dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26321999501596527,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.29576038921227726,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27131774944226683,0.0616817389548296,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3092329124153322,0.06189743963818007,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.269115889464274,0.06196980607140977,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3051702256194649,0.05010741294113182,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26916938805749435,0.06288531376039788,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.30429307522833227,0.05928102726160428,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2604462199364215,0.06186567587280253,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3084122286692307,0.05735896910731582,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2716499563505914,0.0739475539432001,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.31033841808144336,0.06292653963559991,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.26516686017092295,0.06860737613054432,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.30278016253276746,0.06318157207311742,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2663842983963063,0.05971328475646955,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.31091148244493017,0.06971288336962127,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2695262740637848,0.05880639618255345,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30415585258212746,0.05764504643462589,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26403120292553717,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.29817001170025154,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27004122057496693,0.04112115930321973,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3074884800170435,0.04126495975878672,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26844438541096993,0.041313204047606515,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.30488257222387527,0.03340494196075455,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2693424197365236,0.04192354250693193,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.30460243813520327,0.03952068484106952,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26296882026201573,0.04124378391520168,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.30730922337849753,0.038239312738210546,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27001644933730495,0.049298369295466736,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.30875031681963705,0.04195102642373327,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.26587959659930527,0.045738250753696225,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3031755642594888,0.04212104804874494,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2659377859222528,0.03980885650431303,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3087889108959835,0.04647525557974751,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.269139573504406,0.0392042641217023,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3044421309106337,0.038430030956417255,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.267449271910123,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.30364505949760834,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2708365840968575,0.020560579651609866,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3082868624137173,0.020632479879393355,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2700323416683222,0.020656602023803254,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3072746471026958,0.016702470980377276,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2707912611580227,0.020961771253465964,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.30713450736358844,0.01976034242053476,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26733487357731966,0.020621891957600842,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.30850469866812724,0.019119656369105273,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2706302120508858,0.024649184647733368,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.30929519328731137,0.02097551321186664,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2687069438497712,0.022869125376848112,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3061811163870141,0.02106052402437247,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26827455007290507,0.01990442825215652,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3092067480864658,0.023237627789873753,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27050190929251283,0.01960213206085115,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30708833248798945,0.019215015478208627,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2737502887007632,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3123092111910618,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2737502887007632,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3123092111910618,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2737502887007632,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3123092111910618,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2737502887007632,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3123092111910618,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2737502887007632,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3123092111910618,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2737502887007632,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3123092111910618,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2737502887007632,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3123092111910618,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2737502887007632,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3123092111910618,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2737502887007632,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3123092111910618,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26321999501596527,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.29576038921227726,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27131774944226683,0.0616817389548296,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3092329124153322,0.06189743963818007,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.269115889464274,0.06196980607140977,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3051702256194649,0.05010741294113182,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26916938805749435,0.06288531376039788,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.30429307522833227,0.05928102726160428,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2604462199364215,0.06186567587280253,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3084122286692307,0.05735896910731582,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2716499563505914,0.0739475539432001,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.31033841808144336,0.06292653963559991,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.26516686017092295,0.06860737613054432,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.30278016253276746,0.06318157207311742,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2663842983963063,0.05971328475646955,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.31091148244493017,0.06971288336962127,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2695262740637848,0.05880639618255345,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30415585258212746,0.05764504643462589,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26403120292553717,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.29817001170025154,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27004122057496693,0.04112115930321973,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3074884800170435,0.04126495975878672,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26844438541096993,0.041313204047606515,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.30488257222387527,0.03340494196075455,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2693424197365236,0.04192354250693193,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.30460243813520327,0.03952068484106952,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26296882026201573,0.04124378391520168,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.30730922337849753,0.038239312738210546,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27001644933730495,0.049298369295466736,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.30875031681963705,0.04195102642373327,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.26587959659930527,0.045738250753696225,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3031755642594888,0.04212104804874494,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2659377859222528,0.03980885650431303,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3087889108959835,0.04647525557974751,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.269139573504406,0.0392042641217023,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3044421309106337,0.038430030956417255,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.267449271910123,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.30364505949760834,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2708365840968575,0.020560579651609866,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3082868624137173,0.020632479879393355,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2700323416683222,0.020656602023803254,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3072746471026958,0.016702470980377276,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2707912611580227,0.020961771253465964,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.30713450736358844,0.01976034242053476,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26733487357731966,0.020621891957600842,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.30850469866812724,0.019119656369105273,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2706302120508858,0.024649184647733368,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.30929519328731137,0.02097551321186664,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2687069438497712,0.022869125376848112,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3061811163870141,0.02106052402437247,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26827455007290507,0.01990442825215652,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3092067480864658,0.023237627789873753,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27050190929251283,0.01960213206085115,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30708833248798945,0.019215015478208627,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2737502887007632,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3123092111910618,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2737502887007632,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3123092111910618,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2737502887007632,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3123092111910618,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2737502887007632,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3123092111910618,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2737502887007632,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3123092111910618,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2737502887007632,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3123092111910618,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2737502887007632,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3123092111910618,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2737502887007632,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3123092111910618,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2737502887007632,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3123092111910618,0.0,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26321999501596527,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.29576038921227726,0.0,0.0,False
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27131774944226683,0.0616817389548296,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3092329124153322,0.06189743963818007,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.269115889464274,0.06196980607140977,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3051702256194649,0.05010741294113182,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26916938805749435,0.06288531376039788,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.30429307522833227,0.05928102726160428,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2604462199364215,0.06186567587280253,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3084122286692307,0.05735896910731582,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2716499563505914,0.0739475539432001,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.31033841808144336,0.06292653963559991,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.26516686017092295,0.06860737613054432,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.30278016253276746,0.06318157207311742,0.0,True
phoneme,classification,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2663842983963063,0.05971328475646955,0.0,True
