dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61.68887790323843,0.030260224061453622,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,63.31286396291583,0.036797510442974406,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,62.24887042385836,0.03723017208696786,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,63.95027011968412,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,62.73840812526409,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,63.95027011968412,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,62.73840812526409,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,63.95027011968412,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,62.73840812526409,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,63.95027011968412,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,62.73840812526409,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,63.95027011968412,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,62.73840812526409,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,63.95027011968412,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,62.73840812526409,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,63.95027011968412,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,62.73840812526409,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,63.95027011968412,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,62.73840812526409,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,63.95027011968412,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,62.73840812526409,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,61.97291668339288,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,61.17217063964988,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.878413803108074,0.1069754632875445,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.53195247623952,0.11878958558420762,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,64.148368408089,0.10455612795765341,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,62.052558395756996,0.11437767806115473,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.83026029562022,0.12028388659442829,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.74394216922561,0.11737220700855872,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59.97066374469567,0.11266312739997376,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.57410161139165,0.12246257864385195,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.131251504907645,0.14160150089581464,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.11576071181762,0.1410512168053699,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,61.9877549068306,0.10964112037716055,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.86961828824944,0.1271124633468147,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,65.79530331038148,0.08691681166838158,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60.42657969556815,0.09078067218436088,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,62.24136755014283,0.11039253132892322,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61.22637618086664,0.11169051626090358,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,60.29021407438675,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.12362839516769,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58.071096645199994,0.07131697552502966,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.26023214673931,0.07919305705613841,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,62.133443554342435,0.06970408530510229,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.1591872978293,0.07625178537410315,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58.01762760032049,0.08018925772961885,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.15225611656985,0.0782481380057058,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59.32901887809257,0.07510875159998251,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58.42535256477777,0.0816417190959013,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.219409654964466,0.09440100059720975,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,57.66957053552813,0.09403414453691325,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60.598255743533926,0.07309408025144037,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.65051906789341,0.08474164223120981,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,63.059643721944816,0.057944541112254395,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.91859737998973,0.060520448122907244,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60.74858628827857,0.07359502088594881,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.57362718608564,0.07446034417393572,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59.68606551064507,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.440633287168446,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58.85019944352586,0.03565848776251483,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.81413902821079,0.039596528528069205,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60.79987161610819,0.034852042652551145,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.18336044165283,0.03812589268705158,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58.8132304914262,0.040094628864809426,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.296228999575355,0.0391240690028529,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59.4040089679574,0.037554375799991255,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58.28847484167015,0.04082085954795065,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58.256314497613516,0.047200500298604876,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.025981158145086,0.047017072268456625,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,59.992099341914965,0.03654704012572019,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.4135428953823,0.042370821115604904,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,61.16569292387795,0.028972270556127198,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.49210440143141,0.030260224061453622,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60.0565741192557,0.036797510442974406,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,58.87707262319767,0.03723017208696786,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,60.192955661469675,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.170491074121635,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60.192955661469675,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.170491074121635,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60.192955661469675,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.170491074121635,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,60.192955661469675,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59.170491074121635,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60.192955661469675,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.170491074121635,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,60.192955661469675,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.170491074121635,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60.192955661469675,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.170491074121635,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,60.192955661469675,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.170491074121635,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60.192955661469675,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.170491074121635,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,61.789422292810556,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,61.102700231076966,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.75674199463014,0.1069754632875445,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.600959863726196,0.11878958558420762,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,64.03669487008338,0.10455612795765341,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,62.01398125181612,0.11437767806115473,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.689910495172,0.12028388659442829,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.821524657810784,0.11737220700855872,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59.83125644890034,0.11266312739997376,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.60636697720326,0.12246257864385195,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.102162517093596,0.14160150089581464,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.16905508392756,0.1410512168053699,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,61.83624389822741,0.10964112037716055,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.88684078241042,0.1271124633468147,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,65.6465564779225,0.08691681166838158,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60.41316950058177,0.09078067218436088,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,62.06403892192547,0.11039253132892322,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61.17495322358039,0.11169051626090358,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59.9269361191635,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.08823047700479,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.79360028286004,0.07131697552502966,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.414885474948406,0.07919305705613841,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,61.87152539462633,0.06970408530510229,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.165503676122775,0.07625178537410315,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.71511778783258,0.08018925772961885,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.31798847732866,0.0782481380057058,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59.02771793704143,0.07510875159998251,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58.53025329535096,0.0816417190959013,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.063452531922266,0.09440100059720975,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,57.802975650230486,0.09403414453691325,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60.2805249369921,0.07309408025144037,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.734784583754006,0.08474164223120981,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,62.74597415023644,0.057944541112254395,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.96085139907758,0.060520448122907244,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60.39542653101363,0.07359502088594881,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.563128401209255,0.07446034417393572,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59.156899678129015,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.55115467349338,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58.38748576850966,0.03565848776251483,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,58.06758366678636,0.039596528528069205,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60.350075123020176,0.034852042652551145,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.323760840324354,0.03812589268705158,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58.33185155876744,0.040094628864809426,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.55762902381451,0.0391240690028529,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58.92331523339952,0.037554375799991255,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58.504839805064485,0.04082085954795065,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.881752762084695,0.047200500298604876,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.2635082658159,0.047017072268456625,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,59.498851609561726,0.03654704012572019,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.61423955268367,0.042370821115604904,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,60.67546859247807,0.028972270556127198,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.66114874890161,0.030260224061453622,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,59.53630191812931,0.036797510442974406,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.00542366744927,0.03723017208696786,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59.521727360460794,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.53147212706886,0.0,0.0,False
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,59.521727360460794,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.53147212706886,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,59.521727360460794,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.53147212706886,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,59.521727360460794,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59.53147212706886,0.0,0.0,True
bike-sharing,regression,tabm_d,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59.521727360460794,0.0,0.0,True
