dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.36714340272395973,0.013794539010007089,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27445492773334346,0.014816554116585444,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.35545511690335324,0.013887346848138648,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.276017961312994,0.013540871672325714,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.35611351084430676,0.013833339023455666,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2789450256126047,0.013540751156456452,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3598253761095223,0.013203869042154358,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2764197295610735,0.013635219961452099,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.35919184127822623,0.013580834107428753,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.29630437647953334,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.39976096503097036,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.29630437647953334,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.39976096503097036,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.29630437647953334,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.39976096503097036,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.29630437647953334,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.39976096503097036,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.29630437647953334,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.39976096503097036,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.29630437647953334,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.39976096503097036,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.29630437647953334,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.39976096503097036,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.29630437647953334,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.39976096503097036,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.29630437647953334,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.39976096503097036,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2822642790643418,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3566913975185,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.28537845979706056,0.04313596829314596,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.34834871495140135,0.04578573761485706,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2830919190609311,0.0338969739920407,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.346227214814958,0.034948269721221385,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.28743697189946615,0.04177370351123261,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.34804179060662643,0.038321850201424944,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2788479368499111,0.043345035554073645,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.35703938955240705,0.04138361692534846,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.28342233974484715,0.04444966212356713,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3425657187943287,0.0416620403061242,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2801619849829817,0.040622615198060874,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.34430379106059045,0.04150001654539115,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2909082206690817,0.040622253774550095,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.349004858215631,0.03961160675049393,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.28576491003540816,0.04090565991692427,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.34696162587982216,0.0407425016118763,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.28579577292759833,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.35548937894982036,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.28741967427091086,0.028757312188665486,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3486487787533222,0.030523825081993073,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2860333000964116,0.022597982696902715,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3471810155437582,0.023298846513628138,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2895093783419457,0.02784913564518367,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3495694823817741,0.025547900249622998,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2833496948744192,0.02889669029420727,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3559571160183691,0.027589077925715494,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2854954868564823,0.02963310816011643,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3439344572846049,0.027774693573298693,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.28419424091215495,0.027081743515195898,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.34576885365128884,0.027666677707902224,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.29182997102142516,0.027081502538083915,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3492497970413079,0.026407737850201903,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2875868409627501,0.027270439980462607,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.347694639856027,0.027161667784856795,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.29176900323477734,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.35716365978910486,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2920446807399594,0.014378656090950178,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.35194452145960664,0.015261912543707394,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.29145431210724093,0.011298991366222496,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3512698392724778,0.01164942327322102,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2937963038689882,0.013924567808106149,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3534921008064431,0.012773950182481359,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2903626501348991,0.014448345109516059,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.35737958845438406,0.013794538950599346,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.290549969085548,0.014816554118927395,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.348860533725007,0.013887346804590632,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2907526799042714,0.013540871782508955,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.35006212623958793,0.013833338859438509,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2947902670102308,0.013540751279900558,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.35269531736307536,0.013203868933370602,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.29196549881394146,0.01363522000815453,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3515500562206465,0.01358083391423137,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.30133644059210946,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.36345881058398494,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.30133644059210946,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.36345881058398494,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.30133644059210946,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.36345881058398494,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.30133644059210946,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.36345881058398494,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.30133644059210946,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.36345881058398494,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.30133644059210946,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.36345881058398494,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.30133644059210946,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.36345881058398494,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.30133644059210946,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.36345881058398494,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.30133644059210946,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.36345881058398494,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2822642790643418,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3566913975185,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.28537845979706056,0.04313596829314596,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.34834871495140135,0.04578573761485706,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2830919190609311,0.0338969739920407,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.346227214814958,0.034948269721221385,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.28743697189946615,0.04177370351123261,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.34804179060662643,0.038321850201424944,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2788479368499111,0.043345035554073645,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.35703938955240705,0.04138361692534846,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.28342233974484715,0.04444966212356713,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3425657187943287,0.0416620403061242,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2801619849829817,0.040622615198060874,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.34430379106059045,0.04150001654539115,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2909082206690817,0.040622253774550095,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.349004858215631,0.03961160675049393,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.28576491003540816,0.04090565991692427,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.34696162587982216,0.0407425016118763,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.28579577292759833,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.35548937894982036,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.28741967427091086,0.028757312188665486,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3486487787533222,0.030523825081993073,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2860333000964116,0.022597982696902715,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3471810155437582,0.023298846513628138,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2895093783419457,0.02784913564518367,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3495694823817741,0.025547900249622998,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2833496948744192,0.02889669029420727,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3559571160183691,0.027589077925715494,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2854954868564823,0.02963310816011643,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3439344572846049,0.027774693573298693,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.28419424091215495,0.027081743515195898,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.34576885365128884,0.027666677707902224,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.29182997102142516,0.027081502538083915,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3492497970413079,0.026407737850201903,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2875868409627501,0.027270439980462607,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.347694639856027,0.027161667784856795,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.29176900323477734,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.35716365978910486,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2920446807399594,0.014378656090950178,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.35194452145960664,0.015261912543707394,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.29145431210724093,0.011298991366222496,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3512698392724778,0.01164942327322102,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2937963038689882,0.013924567808106149,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3534921008064431,0.012773950182481359,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2903626501348991,0.014448345109516059,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.35737958845438406,0.013794538950599346,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.290549969085548,0.014816554118927395,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.348860533725007,0.013887346804590632,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2907526799042714,0.013540871782508955,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.35006212623958793,0.013833338859438509,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2947902670102308,0.013540751279900558,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.35269531736307536,0.013203868933370602,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.29196549881394146,0.01363522000815453,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3515500562206465,0.01358083391423137,0.0,True
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.30133644059210946,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.36345881058398494,0.0,0.0,False
