dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2866573078788127,0.01846130770327192,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.26646410520156905,0.018042758576180516,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.28903615366082647,0.01768653420891341,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.26852781142588106,0.0189958977750781,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.28840009098094616,0.0210983365550127,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.267770796203437,0.019729894407516574,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2878092438408137,0.018166063337903986,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2682156395542556,0.016856575865449464,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2898594485757651,0.018998588097217495,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2707858917614181,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.29327281216738044,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2707858917614181,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.29327281216738044,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2707858917614181,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.29327281216738044,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2707858917614181,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.29327281216738044,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2707858917614181,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.29327281216738044,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2707858917614181,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.29327281216738044,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2707858917614181,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.29327281216738044,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2707858917614181,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.29327281216738044,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2707858917614181,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.29327281216738044,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2614711902828194,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2746493650986543,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2634356140179026,0.048241909464287074,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.28747337756500335,0.054961017657135694,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.267951637221076,0.05726202791317753,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.28945514791174975,0.05447191805378527,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2621440041750671,0.053148797050640816,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2895796882749334,0.05210738262928232,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2602112699002594,0.04486524811410706,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.28384858340311614,0.055383923091206294,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2624616836081084,0.05412827561797657,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2891617108678741,0.05305960263022964,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2690750879812698,0.056987693354277384,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2890452819757399,0.0632950093555933,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2676630610535057,0.05918968325908896,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2869109844563482,0.0544981900828442,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.266485166560242,0.05056972750074373,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.29090109607764697,0.05699576399289251,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26081554012627617,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2776607318357709,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2635975273172412,0.032161273077997855,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.28691916220530933,0.03664067848860833,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2666737622433144,0.038174685267485194,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.28842071639149236,0.03631461197938419,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26341338813568316,0.03543253137466898,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.28883735470127814,0.0347382550499698,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2606216184357111,0.02991016529451291,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2847056212875104,0.03692261543602127,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.26232090577626693,0.03608551697308328,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.28812557276031014,0.03537306843331629,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2668194272692182,0.037991795671042404,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2880523768506753,0.042196672884037806,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26678381644015714,0.039459788933723906,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.28715674541802105,0.03633212666189159,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26565269814038134,0.03371315172318273,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.28931308031999425,0.037997175974947055,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2645623215807186,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2837160712764085,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.26679639113172227,0.016080636589902175,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.28881249977605883,0.018320339269563102,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26828003905687114,0.019087342629759363,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2896463817849261,0.018157305961455778,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26701489713083026,0.017716265691122054,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2900527348632559,0.017369127506875706,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26465149946749333,0.014955082589810563,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.287768391502605,0.01846130773895251,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2656722494639327,0.018042758433757765,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.28946344876547153,0.017686534223239753,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2681750783227206,0.018995897886283288,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2894396454483187,0.02109833643217338,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26853575990881273,0.019729894514027596,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.28921665428381227,0.018166063300943534,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2677682276093496,0.0168565758896015,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.28999693784798625,0.01899858797731623,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27331588183905653,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2933890997742921,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27331588183905653,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2933890997742921,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27331588183905653,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2933890997742921,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.27331588183905653,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2933890997742921,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.27331588183905653,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2933890997742921,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27331588183905653,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2933890997742921,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27331588183905653,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2933890997742921,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27331588183905653,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2933890997742921,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27331588183905653,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2933890997742921,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2614711902828194,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2746493650986543,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2634356140179026,0.048241909464287074,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.28747337756500335,0.054961017657135694,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.267951637221076,0.05726202791317753,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.28945514791174975,0.05447191805378527,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2621440041750671,0.053148797050640816,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2895796882749334,0.05210738262928232,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2602112699002594,0.04486524811410706,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.28384858340311614,0.055383923091206294,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2624616836081084,0.05412827561797657,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2891617108678741,0.05305960263022964,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2690750879812698,0.056987693354277384,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2890452819757399,0.0632950093555933,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2676630610535057,0.05918968325908896,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2869109844563482,0.0544981900828442,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.266485166560242,0.05056972750074373,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.29090109607764697,0.05699576399289251,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26081554012627617,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2776607318357709,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2635975273172412,0.032161273077997855,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.28691916220530933,0.03664067848860833,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2666737622433144,0.038174685267485194,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.28842071639149236,0.03631461197938419,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26341338813568316,0.03543253137466898,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.28883735470127814,0.0347382550499698,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2606216184357111,0.02991016529451291,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2847056212875104,0.03692261543602127,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.26232090577626693,0.03608551697308328,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.28812557276031014,0.03537306843331629,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2668194272692182,0.037991795671042404,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2880523768506753,0.042196672884037806,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26678381644015714,0.039459788933723906,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.28715674541802105,0.03633212666189159,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26565269814038134,0.03371315172318273,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.28931308031999425,0.037997175974947055,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2645623215807186,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2837160712764085,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.26679639113172227,0.016080636589902175,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.28881249977605883,0.018320339269563102,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26828003905687114,0.019087342629759363,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2896463817849261,0.018157305961455778,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26701489713083026,0.017716265691122054,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2900527348632559,0.017369127506875706,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26465149946749333,0.014955082589810563,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.287768391502605,0.01846130773895251,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2656722494639327,0.018042758433757765,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.28946344876547153,0.017686534223239753,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2681750783227206,0.018995897886283288,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2894396454483187,0.02109833643217338,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26853575990881273,0.019729894514027596,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.28921665428381227,0.018166063300943534,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2677682276093496,0.0168565758896015,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.28999693784798625,0.01899858797731623,0.0,True
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27331588183905653,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2933890997742921,0.0,0.0,False
